,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:36:15,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.344,0.606,3.288,2.046,0,3.36800027,3.36800027,3.12000012,64,50,51,49.5,1325,821,0,1011,941,0,0,0,0,0,50,32.81,18.75,10.94,20.31,70.31,6.15,7.69,27.12,70.31,43.6687355,4419,1243,4875,2940,48.75,2.93502831,0.5375,4925,1318,49.25,1.9433198,0.5625,4712,637,49.75,1.38874054,0.55625,3768,512,39.8,1.2736727,0.55625,4767,758,49.75,1.54174161,0.55625,4975,3143,49.75,3.33001733,0.55625,3634,326,39.8,1.06979549,0.55625,3695,307,39.6,1.06121528,0.55625,64.37501,62.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,6,16,50,2835,10451.9824,998,1000,30,30,44,33,0,0,45.827,50.542,1.085,11196.0156,371.1211,39.37789,0,0,0,0.0120888231,0,0,0,0,0,0,0,0,0,59.84375,60,16376,4879,11496,70.20461,132.674,122949632,3.439923E+07,27.63192,9.248844,74.92231,10.1786232,4.702141,68.4012146,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:17,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.062,0.352000028,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1325,852,0,1016,940,0,0,0,0,0,81.25,28.12,21.88,10.94,10.94,59.38,9.38,6.25,28.52,81.25,43.63056,3848,1226,5025,3606,50.25,3.90971231,0.51875,4020,1144,40.2,1.8160423,0.51875,3866,648,40.4,1.42250955,0.51875,3805,432,40.4,1.19990861,0.51875,3831,743,40.4,1.4909004,0.525,4040,2638,40.4,2.46065712,0.525,3112,302,33.6666679,1.04942465,0.54375,3083,295,33.6666679,1.02133536,0.54375,64.37501,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,50,2835,10451.9824,999,1002,30,30,43,32,0,0,45.012,44.58,1.085,11196.0156,370.890625,38.74882,0,0,0,0.0117133232,0,0,0,0,0,0.0121320039,0,0,0,59.875,62,16376,4879,11496,70.20461,130.565,116599808,33299456,27.6372223,9.243542,74.93668,10.1849365,4.69582748,68.44364,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:19,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.396,1.0660001,0.354,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1331,852,0,1010,940,0,0,0,0,0,67.19,31.25,12.5,6.25,14.06,60.94,3.12,3.12,24.8,67.19,43.8309059,4194,1255,5050,3490,50.5,3.76543784,0.51875,5050,1317,50.5,1.95589912,0.53125,3848,620,40.4,1.3984226,0.53125,3806,468,40.4,1.23000932,0.53125,3897,795,40.4,1.58862019,0.53125,5050,2691,50.5,2.61125565,0.53125,3716,341,40.4,1.07234657,0.53125,3135,317,33.6666679,1.06494343,0.53125,64.37501,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,9,16,50,2835,10451.9824,1000,998,30,30,43,32,0,0,45.282,43.997,1.085,11196.0156,370.890625,38.10247,0,0,0,0.0120459143,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4879,11496,70.20461,130.071,121349120,4.619981E+07,27.6390877,9.241676,74.94174,10.1854553,4.69530869,68.44713,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:21,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1340,852,0,1019,940,0,0,0,0,0,54.69,25,20.31,3.12,15.62,78.12,0,3.08,24.99,78.12,43.5695839,4014,1286,4950,2609,49.5,2.486975,0.51875,3980,1272,39.8,1.94855869,0.51875,3899,692,40.4,1.4216274,0.54375,3889,501,40.4,1.28037989,0.54375,3933,924,40.4,1.65490329,0.54375,5025,3487,50.25,3.92956662,0.5125,3165,404,33.5,1.15443385,0.5125,3274,399,33.5,1.14905965,0.5125,64.62501,57.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,8,16,51,2835,10451.9824,999,1000,30,30,50,42,0,0,46.869,52.925,1.085,11196.0156,370.890625,46.13469,0,0,0,0.0122632775,0,0,0,0,0,0,0,0,0,60.09375,62,16376,4879,11496,70.20461,139.076,121799680,4.214989E+07,27.6324043,9.24836,74.92362,10.1829872,4.697777,68.43054,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:23,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.356,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50,51,49.5,1331,852,0,1011,964,0,0,0,0,0,67.19,29.69,7.69,4.62,12.5,68.75,4.62,6.15,25.15,68.75,43.9314651,4311,1303,4850,2920,48.5,2.86539388,0.53125,4850,1430,48.5,2.02788615,0.53125,4610,636,48.5,1.412721,0.53125,3786,440,40.4,1.231385,0.59375,3863,845,40.4,1.60463393,0.59375,5050,3489,50.5,3.906329,0.59375,3694,329,40.4,1.098464,0.59375,3783,336,40.4,1.1001581,0.59375,64.62501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,51,2835,10451.9824,999,999,30,30,49,42,0,0,46.126,53.758,1.085,11196.9531,370.890625,45.2485352,0,0,0,0.0119798332,0,0,0,0,0,0.01562587,0,0,0,60.125,62,16376,4878,11497,70.2103348,135.59,1.974999E+08,37249024,27.6327057,9.248058,74.92444,10.1840324,4.69673157,68.43756,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:25,60,64,0,67,74,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.346000016,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1330,821,0,997,940,0,0,0,0,0,80,18.46,6.15,10.77,10.77,52.31,6.15,0,23.08,80,43.956913,3924,1174,5050,3849,50.5,4.220424,0.53125,5050,951,50.5,1.65532732,0.53125,3148,514,33.5,1.26139891,0.5375,3152,417,33.5,1.14576411,0.5375,3768,617,40.2,1.36634338,0.5375,5025,2564,50.25,2.839485,0.5375,3093,254,33.5,0.9924859,0.5375,3106,227,33.5,0.964335,0.5375,66.00001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,12,16,50,2835,10451.9824,1000,1000,30,30,39,34,0,0,42.453,39.55,1.085,11196.957,372.765625,36.5577278,0,0,0,0.2581302,0,0,0,0,0,0.0527153946,0,0,0,59.6875,62,16376,4878,11497,70.2103348,120.373,109049856,23099392,27.634079,9.246685,74.92816,10.1841393,4.69662476,68.43828,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:27,62,64,0,68,75,72,72,72,72,85,12.12,5.03,1.31000006,1.396,1.062,0.346000016,0.606,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,50,51,49.5,1366,821,0,1004,970,0,0,0,0,0,76.56,28.12,17.19,12.5,15.62,50,6.25,4.69,26.37,76.56,43.9147644,4068,1156,5000,3826,50,4.20534229,0.50625,4950,984,49.5,1.71111047,0.50625,3771,505,40.2,1.24562359,0.53125,3811,389,40.2,1.112768,0.53125,3822,648,40,1.38904417,0.51875,5000,2393,50,2.69137025,0.51875,3083,280,33.3333321,1.00438976,0.51875,3103,221,33.3333321,0.9411903,0.51875,66.00001,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,14,16,49,2670,10451.9824,1001,1002,30,30,36,28,0,0,35.414,31.281,0.975,11196.9609,376.140625,31.3492336,0,0,0,0.214303285,0,0,0,0,0,0.06247979,0,0,0,58.6875,60,16376,4878,11497,70.2103348,101.696,193249280,3.654963E+07,27.6312218,9.249542,74.92042,10.1824646,4.69829941,68.4270248,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:29,62,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.06800008,0.352000028,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1377,821,0,1009,977,0,0,0,0,0,82.54,33.33,12.7,12.7,17.46,55.56,6.35,9.52,28.77,82.54,44.36767,4239,1292,4000,3410,40,3.56789136,0.51875,4975,1322,49.75,1.97151637,0.525,3791,579,40.4,1.356192,0.51875,3771,463,40.4,1.24157643,0.51875,4830,877,50.5,1.61640239,0.51875,5050,3083,50.5,3.28362179,0.51875,3704,292,40.4,1.06420326,0.525,3790,310,40.4,1.07919407,0.525,65.37501,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,50,2835,10451.9824,1001,999,30,30,42,33,0,0,45.306,40.624,1.085,11196.9609,376.140625,34.6382065,0,0,0,0.0124567812,0,0,0,0,0,0,0,0,0,59.75,62,16376,4878,11497,70.2103348,126.892,6.754918E+07,19349504,27.63081,9.249954,74.9193,10.1860657,4.69469833,68.4512253,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:31,62,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.07,0.356,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1359,821,0,1011,956,0,0,0,0,0,49.23,26.15,13.85,7.69,15.38,80,7.69,4.62,25.58,80,44.3873749,3989,1216,3960,2227,39.6,2.46725535,0.5125,4950,1142,49.5,1.89712822,0.5125,4804,680,50,1.4166702,0.53125,3150,502,33.3333321,1.27825594,0.53125,3836,888,40,1.61684334,0.53125,5000,3637,50,4.13492346,0.53125,3127,369,33.3333321,1.1273241,0.53125,3084,281,33.3333321,1.05884326,0.53125,65.50001,61.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,16,16,50,2670,10451.9824,1000,1001,30,30,39,31,0,0,34.844,29.884,0.975,11196.9609,376.140625,34.0082,0,0,0,0.0131396,0,0,0,0,0,0,0,0,0,59,60,16376,4878,11497,70.2103348,121.157,117899264,3.594957E+07,27.70037,9.180393,75.10791,10.1942749,4.686489,68.50639,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:33,62,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.05800009,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,50,51,49.5,1372,821,0,1010,958,0,0,0,0,0,47.62,17.46,17.46,3.17,7.94,57.14,4.76,3.17,19.84,57.14,43.3696632,4261,1124,5050,2320,50.5,2.6156373,0.50625,5050,1042,50.5,1.745345,0.50625,3830,570,40.4,1.285058,0.50625,3769,413,40.4,1.12776935,0.50625,3814,722,40.4,1.42173433,0.50625,5025,3223,50.25,3.53415155,0.50625,3732,347,40.4,1.04818261,0.5125,3817,357,40.4,1.07270861,0.525,65.00001,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,11,16,49,2715,10451.9824,1000,999,30,30,29,23,0,0,36.944,37.186,1,11196.9609,376.140625,33.4299774,0,0,0,0.0130782975,0,0,0,0,0,0,0,0,0,58.625,60,16376,4878,11497,70.2103348,102.929,120649728,3.474944E+07,27.6291771,9.251587,74.91487,10.13699,4.74377441,68.12143,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:35,61,64,0,68,75,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.062,0.34800002,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,64,50,51,49.5,1360,852,0,1010,984,0,0,0,0,0,73.44,23.44,9.38,9.38,15.62,40.62,3.12,6.25,22.66,73.44,44.0517845,4074,1168,5025,3739,50.25,4.14156675,0.53125,5025,1197,50.25,1.9235456,0.53125,4774,575,50,1.339234,0.51875,3737,388,40,1.15380847,0.51875,3839,786,40,1.53822494,0.51875,4000,2071,40,2.63308978,0.51875,3084,309,33.3333321,1.066088,0.51875,3105,275,33.3333321,1.03185081,0.51875,65.00001,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,50,2835,10451.9824,1000,1001,30,30,41,32,0,0,44.518,40.778,1.085,11196.9609,376.140625,36.2693,0,0,0,0.012361954,0,0,0,0,0,0,0,0,0,59.375,60,16376,4878,11497,70.2103348,126.18,8.384922E+07,5.149901E+07,27.6283035,9.25246048,74.9125061,10.1383972,4.742367,68.13089,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:37,61,64,0,67,74,69,69,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.606,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,50,51,49.5,1351,852,0,1002,953,0,0,0,0,0,76.19,12.7,4.76,7.94,7.94,36.51,6.35,4.76,19.64,76.19,43.39567,3938,1121,5050,3773,50.5,4.11089039,0.55,4040,1067,40.4,1.763691,0.55,3892,619,40.4,1.35038841,0.55,3826,463,40.4,1.197357,0.55,3881,756,40.4,1.47690451,0.55,4040,1766,40.4,2.27953148,0.55,3069,279,33.6666679,1.00865865,0.55,3708,246,40.4,0.9843252,0.54375,65.00001,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,11,16,50,2835,10451.9824,999,1000,30,30,41,33,0,0,44.713,45.426,1.085,11196.9609,376.140625,32.3615,0,0,0,0.0120806806,0,0,0,0,0,0,0,0,0,59.53125,60,16376,4878,11497,70.2103348,125.146,132749312,5.169971E+07,27.6339226,9.246841,74.9277344,10.1416969,4.739067,68.15307,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:39,60,64,0,67,74,69,69,69,69,82,12.12,5.03,1.31000006,1.39200008,1.064,0.350000024,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1336,852,0,1000,974,0,0,0,0,0,40.62,10.94,9.38,4.69,14.06,60.94,4.69,3.12,18.55,60.94,43.9223137,4152,1173,4040,2394,40.4,2.808903,0.51875,5050,1209,50.5,1.90473628,0.51875,3863,631,40.4,1.38332963,0.51875,3827,444,40.4,1.203657,0.50625,3911,804,40.4,1.54360211,0.55,5050,3310,50.5,3.85621548,0.51875,3715,310,40.4,1.06520343,0.51875,3763,282,40.4,1.05845773,0.51875,65.00001,55.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,14,16,50,2835,10451.9824,1000,1000,30,30,41,33,0,0,44.559,37.192,1.085,11196.9609,376.140625,38.079628,0,0,0,0.0121511864,0,0,0,0,0,0,0,0,0,59.4375,60,16376,4878,11497,70.2103348,124.383,6.849946E+07,5.22496E+07,27.6371078,9.243656,74.93638,10.1401291,4.740635,68.14253,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:41,61,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1360,852,0,1000,972,0,0,0,0,0,33.85,20,15.38,7.69,13.85,70.77,4.62,4.62,21.35,70.77,44.07533,4130,1111,3980,1945,39.8,2.35240459,0.53125,4975,1121,49.75,1.83769989,0.53125,4685,554,49.5,1.31814158,0.53125,3751,392,40.2,1.15024686,0.5375,3879,778,40.2,1.517686,0.5375,5025,3556,50.25,4.078803,0.5375,3083,296,33.5,1.03329861,0.5375,3658,244,40.2,0.998927653,0.53125,65.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,50,2835,10451.9824,1001,998,30,30,40,33,0,0,44.84,37.984,1.085,11196.8516,325.109375,42.72825,0,0,0,0.0121529549,0,0,0,0,0,0,0,0,0,59.46875,60,16376,4878,11497,70.2103348,124.548,1.238999E+08,36849664,27.633049,9.247715,74.92537,10.1423073,4.73845673,68.1571655,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:36:43,62,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.064,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1365,820,0,1019,951,0,0,0,0,0,75,23.44,9.38,10.94,15.62,50,3.12,3.12,23.83,75,43.4562759,4097,1142,5025,3690,50.25,4.061984,0.51875,5025,1175,50.25,1.82780659,0.51875,3843,567,40.2,1.31736743,0.51875,3791,427,40.2,1.1669383,0.51875,3820,726,40.2,1.44714022,0.51875,5050,1995,50.5,2.48001933,0.51875,3069,286,33.6666679,1.02066052,0.51875,3155,269,33.6666679,1.00918913,0.51875,65.12501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,17,50,2835,10451.9824,1000,1000,30,30,41,33,0,0,45.169,39.062,1.085,11196.8516,325.109375,42.8026581,0,0,0,0.01216383,0,0,0,0,0,0,0,0,0,59.4375,60,16376,4878,11497,70.2103348,125.911,1.249495E+08,3.604992E+07,27.639328,9.241436,74.9424,10.1453552,4.735409,68.17765,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
