,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:19:30,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.042,0.352000028,0.596,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50,52.5,50.5,1297,824,0,987,911,0,0,0,0,0,62.5,40.62,14.06,9.38,28.12,54.69,9.38,9.38,28.52,62.5,42.5993462,3684,1128,4040,2368,40.4,2.61205816,0.50625,4040,1462,40.4,2.08942652,0.50625,3874,632,40.4,1.4208082,0.50625,3141,479,33,1.24109077,0.50625,3241,937,33,1.69810236,0.50625,4950,2503,49.5,2.54223132,0.50625,3094,357,33,1.10573375,0.50625,3090,282,33,1.03196287,0.50625,63.5000076,57.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,11,17,61,2820,10451.9824,1539,1539,49,49,99,52,0,1,82.782,85.296,1.085,13999.3633,392.761719,91.31362,0,0,0,0.0261856318,0,0,0,0,0,0.0699124038,0,0,0,72.15625,70,16376,2076,14299,87.3218155,233.986,3.887493E+08,8.679936E+07,30.3995857,6.48117828,82.4266739,10.0729828,4.807781,67.6913,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:32,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30600011,1.39200008,1.03800011,0.346000016,0.59800005,3.28000021,2.046,0,3.364,3.36000013,3.11200023,63,50.5,52.5,50,1305,824,0,995,914,0,0,0,0,0,54.69,17.19,3.12,7.81,14.06,48.44,0,0,18.16,54.69,42.84061,3992,1137,5025,2288,50.25,2.56164336,0.51875,5050,1407,50.5,2.0971,0.51875,3270,642,33.6666679,1.42923677,0.50625,3218,527,33.6666679,1.30028081,0.50625,3999,915,40.4,1.68669665,0.50625,5050,2647,50.5,2.68561935,0.53125,3163,360,33.6666679,1.131284,0.525,3164,310,33.6666679,1.06747293,0.525,63.1250076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,16,17,61,2820,10451.9824,1537,1537,49,49,99,53,0,1,82.136,83.324,1.085,13999.3633,393.511719,92.35348,0,0,0,0.0253723469,0,0,0,0,0,0.0407132953,0,0,0,70.8125,70,16376,2076,14299,87.3218155,234.923,482149376,162799616,30.3704453,6.51031876,82.34766,10.0466423,4.8341217,67.51429,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:34,58,64,0,66,72,67,67,67,67,81,12.048,5.02000046,1.30600011,1.39200008,1.044,0.362000018,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50,1300,824,0,995,915,0,0,0,0,0,48.44,25,20.63,19.05,12.5,48.44,14.06,6.35,24.31,48.44,43.1426849,4168,1130,5050,2201,50.5,2.43797159,0.5125,4040,1432,40.4,2.11941957,0.5125,3844,635,40.4,1.42140853,0.5125,3841,525,40.4,1.28931761,0.5125,3960,883,40.4,1.65903854,0.5125,5050,2612,50.5,2.795407,0.5125,3770,424,40.4,1.18290687,0.5125,3786,329,40.4,1.08892608,0.5125,63.3750076,58.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,61,2820,10451.9824,1536,1536,49,49,99,53,0,1,82.544,82.205,1.085,13999.3672,394.761719,90.7776947,0,0,0,0.04582936,0,0,0,0,0,0.03844691,0,0,0,72.40625,68,16376,2076,14299,87.3218155,222.843,328249344,169299968,30.39861,6.482155,82.42403,10.0748024,4.80596161,67.70353,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:36,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.046,0.354,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50,1310,824,0,1000,914,0,0,0,0,0,45.31,29.69,6.15,6.15,12.5,46.88,4.69,3.08,19.31,46.88,42.98988,4357,1136,4950,2283,49.5,2.39048171,0.54375,3980,1417,39.8,2.06498766,0.55,4821,641,49.75,1.40888512,0.55,4761,510,49.75,1.26254845,0.55,3902,894,39.8,1.648629,0.55,4975,2679,49.75,2.75359,0.55,3723,341,39.8,1.09271181,0.55,3741,323,39.8,1.06802857,0.55,63.7500076,63.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,7,16,61,2820,10451.9824,1538,1536,49,49,98,58,0,1,85.209,85.297,1.085,13999.3672,395.761719,92.23573,0,0,0,0.0218888074,0,0,0,0,0,0.020624835,0,0,0,72.125,68,16376,2076,14299,87.3218155,239.83,275249152,164499456,30.3680954,6.51266861,82.3412857,10.0459442,4.83482,67.5096,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:38,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.352000028,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50,1300,824,0,1000,915,0,0,0,0,0,49.23,33.85,6.15,9.23,20,53.85,3.08,3.08,22.31,53.85,42.85861,4150,1086,5050,2301,50.5,2.36963773,0.53125,5000,1284,50,1.93983507,0.53125,3885,637,40,1.38001215,0.53125,3816,455,40,1.18610013,0.53125,3900,790,40,1.55940342,0.53125,4000,2593,40,2.612189,0.53125,3778,353,40,1.06368971,0.53125,3768,277,40,0.9878395,0.53125,63.1250076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,9,17,61,2820,10451.9824,1537,1536,49,49,99,59,0,1,85.131,82.962,1.085,13999.3672,395.761719,93.69068,0,0,0,0.0244474486,0,0,0,0,0,0,0,0,0,72.75,70,16376,2076,14299,87.3218155,242.872,6.610995E+08,1.432494E+08,30.3966179,6.484146,82.4186249,10.0733757,4.80738831,67.69394,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:40,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.34800002,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1317,825,0,993,914,0,0,0,0,0,51.56,28.12,15.62,9.52,17.19,43.75,6.35,14.29,23.3,51.56,43.1283,3916,1128,3980,2372,39.8,2.48597,0.51875,5000,1399,50,2.06877542,0.525,3270,638,33.5,1.4113673,0.54375,3181,472,33.5,1.2196399,0.54375,3303,882,33.5,1.63101482,0.54375,5025,2584,50.25,2.64083147,0.54375,3748,346,39.8,1.07941043,0.525,3817,330,39.8,1.0647397,0.525,62.7500076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,16,62,2820,10451.9824,1535,1538,49,49,99,59,0,1,84.214,85.554,1.085,13999.3672,395.761719,91.1391449,0,0,0,0.0180103555,0,0,0,0,0,0,0,0,0,71,70,16376,2076,14299,87.3218155,241.02,511849472,163099648,30.3677979,6.512966,82.34048,10.045845,4.834919,67.508934,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:42,58,64,0,65,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.36,0.59800005,3.272,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1287,825,0,979,938,0,0,0,0,0,46.88,14.06,15.62,9.38,17.19,56.25,9.38,4.69,21.68,56.25,43.3097153,4170,1108,5025,2382,50.25,2.477866,0.5375,4020,1345,40.2,2.00256944,0.5375,3886,612,40.2,1.38747442,0.5375,3853,466,40.2,1.20787168,0.5375,3969,869,40.2,1.61869466,0.5375,5025,2554,50.25,2.55575657,0.5375,3788,358,40.2,1.09303808,0.5375,3794,279,40.2,1.01267,0.53125,62.6250076,57.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.03000009,1.30500007,0,7,16,61,2820,10451.9824,1534,1536,49,49,99,58,0,1,85.088,84.448,1.085,13999.3672,395.761719,92.7700958,0,0,0,0.0216927715,0,0,0,0,0,0,0,0,0,71.125,70,16376,2076,14299,87.3218155,242.074,503549952,101999616,30.3961182,6.484646,82.41727,10.0707932,4.809971,67.67659,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:44,56,64,0,64,71,65,65,65,65,79,12.0720005,5.02000046,1.30600011,1.39200008,1.0480001,0.34800002,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1275,825,0,966,927,0,0,0,0,0,46.88,26.56,9.38,4.69,17.19,46.88,3.12,9.38,20.51,46.88,42.9508476,4173,1132,5025,2480,50.25,2.800727,0.53125,5025,1414,50.25,2.101141,0.53125,3166,604,33.5,1.39435971,0.53125,3796,467,40.2,1.24426389,0.53125,3927,909,40.2,1.66584766,0.53125,5025,2561,50.25,2.63058162,0.53125,3700,335,40,1.09705937,0.53125,3720,287,40,1.03104663,0.53125,62.8750076,61.2500038,99.99746,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,16,17,56,2835,10451.9824,1537,1535,49,49,45,33,0,0,48.617,44.617,1.09,13955.3125,395.609375,66.19555,0,0,0,0.1122681,0,0,0,0,0,1.16727436,0,0,0,64.6875,68,16376,2120,14255,87.05303,225.022,128999424,38549504,30.6064873,6.27427673,82.98767,10.0432091,4.837555,67.49122,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:46,57,64,0,65,71,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.36,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50,1277,824,0,965,901,0,0,0,0,0,58.73,20.63,7.94,6.35,14.29,49.21,3.17,3.17,20.44,58.73,43.5038071,4206,1168,5025,2964,50.25,3.25271869,0.53125,5025,1377,50.25,2.04334116,0.53125,3740,628,40.2,1.41184032,0.53125,3742,478,40.2,1.27725077,0.53125,3758,799,40.2,1.55325186,0.53125,5025,2528,50.25,2.62521386,0.53125,3651,301,40.4,1.09364963,0.53125,3684,270,40.4,1.04923451,0.53125,64.25001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,13,16,56,2835,10451.9824,1534,1533,49,49,57,36,0,0,59.728,59.66,1.09,13955.3125,395.609375,49.5046768,0,0,0,0.244513035,0,0,0,0,0,0,0,0,0,67.3125,66,16376,2120,14255,87.05303,153.52,131799040,32699392,30.6355476,6.24521637,83.06647,10.0718575,4.80890656,67.68374,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:48,58,64,0,65,72,68,68,68,68,82,12.0720005,5.01,1.30800009,1.39200008,1.034,0.36,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50,1280,825,0,967,927,0,0,0,0,0,42.86,25.4,7.94,0,17.46,49.21,3.17,1.59,18.45,49.21,41.44084,4110,1082,4850,2321,48.5,2.50091076,0.625,4850,1300,48.5,1.97423244,0.625,3092,532,32.3333321,1.29515088,0.625,3068,461,32.3333321,1.17583764,0.625,3106,751,32.3333321,1.535369,0.625,4850,2686,48.5,2.56383276,0.625,4552,323,48.5,1.03286278,0.625,4516,278,48.5,0.97346884,0.625,64.25001,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,11,17,60,2820,10451.9824,1530,1534,49,49,99,57,0,1,82.367,85.258,1.085,14522.9063,395.609375,90.08791,0,0,0,0.0142080188,0,0,0,0,0,0,0,0,0,71.875,68,16376,1552,14823,90.51864,247.58,363949056,1.432494E+08,31.101284,5.77948,84.3292847,10.0748291,4.805935,67.7037048,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:50,58,64,0,66,72,67,67,67,67,81,12.048,5.01,1.30600011,1.388,1.044,0.356,0.59800005,3.27600026,2.046,0,3.36000013,3.36000013,3.108,63,50.5,52.5,50,1304,825,0,969,907,0,0,0,0,0,53.97,26.98,14.29,9.52,22.22,46.03,6.35,3.17,22.82,53.97,42.82645,3776,1110,5050,2530,50.5,2.53316522,0.525,4040,1364,40.4,2.02278233,0.525,3241,599,33.6666679,1.36115932,0.525,3195,474,33.6666679,1.22050631,0.525,3279,806,33.6666679,1.58739781,0.525,5050,2461,50.5,2.58951139,0.5375,3166,329,33.6666679,1.06438851,0.51875,3189,318,33.6666679,1.03427231,0.51875,63.3750076,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,5,16,61,2820,10451.9824,1528,1529,48,49,99,59,0,1,84.175,83.553,1.085,14522.9063,395.609375,93.65837,0,0,0,0.032310836,0,0,0,0,0,0,0,0,0,70.71875,70,16376,1552,14823,90.51864,239.172,5.868493E+08,9.759949E+07,30.88089,5.999874,83.7317,10.0480995,4.83266449,67.52408,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:52,58,64,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.356,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50,1300,824,0,1001,935,0,0,0,0,0,48.44,26.56,7.81,1.56,15.62,48.44,1.56,0,18.75,48.44,42.6483459,4042,1140,5025,2324,50.25,2.51306248,0.525,4020,1424,40.2,2.1182363,0.525,3251,624,33.5,1.421588,0.525,4731,501,49.75,1.28207159,0.51875,3940,862,40.4,1.65732241,0.525,5025,2717,50.25,2.7535305,0.51875,3175,371,33.6666679,1.13803446,0.53125,3167,301,33.6666679,1.05839455,0.53125,63.0000076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,25,17,60,2820,10451.9824,1527,1529,48,48,99,57,0,1,82.953,82.156,1.085,14522.9063,396.015625,93.17573,0,0,0,0.0208420232,0,0,0,0,0,0.0494526178,0,0,0,70.3125,68,16376,1552,14823,90.51864,236.081,5.460992E+08,175349760,30.8798866,6.00087738,83.72897,10.046402,4.834362,67.51268,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:54,58,64,0,66,72,66,66,66,66,80,12.0720005,5.02000046,1.30800009,1.39200008,1.044,0.354,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,62,50.5,52.5,50,1311,824,0,978,938,0,0,0,0,0,40,27.69,6.15,1.54,10.77,56.92,1.54,1.54,18.27,56.92,42.55399,4482,1097,3980,2173,39.8,2.36775327,0.54375,4975,1380,49.75,2.02688861,0.54375,4791,597,49.75,1.36483967,0.54375,4729,450,49.75,1.21796775,0.54375,4903,856,49.75,1.62389493,0.54375,4975,2709,49.75,2.66989517,0.5375,3741,314,39.8,1.06334221,0.5375,3765,298,39.8,1.040524,0.5375,62.8750076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,13,17,60,2820,10451.9824,1527,1528,48,48,99,58,0,1,81.998,82.467,1.085,14522.9063,396.015625,93.26114,0,0,0,0.01380925,0,0,0,0,0,0,0,0,0,70.15625,70,16376,1552,14823,90.51864,234.978,3.791995E+08,146249728,30.8800964,6.00066757,83.7295456,10.0440788,4.836685,67.49706,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:56,58,64,0,66,72,67,67,67,67,82,12.0720005,5.02000046,1.30600011,1.39200008,1.062,0.356,0.59800005,3.27600026,2.046,0,3.364,3.36000013,3.11200023,64,50.5,52.5,50,1310,824,0,994,912,0,0,0,0,0,43.75,29.69,10.94,4.69,18.75,68.75,3.12,3.12,22.85,68.75,43.3211861,3886,1178,4040,2302,40.4,2.49845266,0.53125,4040,1357,40.4,2.0870297,0.53125,3148,576,33.6666679,1.40805328,0.53125,3683,367,40.4,1.18861175,0.53125,3845,877,40.4,1.67979455,0.5375,5050,3436,50.5,3.60722518,0.5375,3637,271,40.4,1.0742439,0.5375,3648,235,40.4,1.03265834,0.5375,63.7500076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,16,54,2835,10451.9824,1531,1529,48,48,44,30,0,0,44.808,41.623,1.09,14387.0078,394.921875,38.8504143,0,0,0,0.26694563,0,0,0,0,0,0.07261743,0,0,0,63.3125,66,16376,1688,14687,89.68891,149.556,1.066496E+08,25649152,31.0992737,5.78149033,84.32383,10.07621,4.804554,67.71299,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:19:58,60,64,0,67,73,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.354,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,65,50.5,52.5,50,1327,824,0,1004,914,0,0,0,0,0,44.44,26.98,17.46,11.11,17.46,53.97,4.76,3.17,22.42,53.97,43.07934,3984,1164,4020,2470,40.2,2.713161,0.5375,5025,1427,50.25,2.14870429,0.5375,3860,667,40.2,1.48980319,0.5375,3816,529,40.2,1.328399,0.5375,3938,909,40.4,1.71283829,0.525,4975,2625,49.75,2.840778,0.51875,3103,370,33.1666679,1.1562916,0.51875,3133,317,33.1666679,1.08885741,0.51875,65.25001,63.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,54,2835,10451.9824,1528,1530,48,48,42,29,0,0,44.247,45.313,1.09,14642.6211,395.015625,68.32687,0,0,0,0.127376229,0,0,0,0,0,1.34870553,0,0,0,63.28125,66,16376,1432,14943,91.2499161,189.222,106099712,26399744,31.3754082,5.505356,85.0725555,10.0661926,4.81457138,67.64567,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
