,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:00:49,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.04000008,0.350000024,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1246,820,0,982,929,0,0,0,0,0,46.15,20,10.77,6.15,13.85,27.69,4.62,1.54,16.35,46.15,42.197052,4094,997,4850,2414,48.5,2.80275345,0.50625,4850,1142,48.5,1.78374791,0.50625,3862,541,40.4,1.2402041,0.60625,3889,524,40.4,1.2168026,0.60625,3863,721,40.4,1.39150083,0.60625,5050,1991,50.5,2.34294629,0.60625,3182,365,33.6666679,1.066601,0.60625,3205,280,33.6666679,0.992065,0.60625,62.6250076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,19,17,52,2835,10451.9824,999,1000,30,30,48,41,0,1,46.308,42.592,1.085,11071.6484,292.5078,42.78871,0,0,0,0.0119785164,0,0,0,0,0,0,0,0,0,61.28125,64,16376,5003,11372,69.44573,133.129,278099968,105099264,28.2514877,8.629276,76.6022339,10.6398468,4.240917,71.50067,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:00:51,56,64,0,64,71,65,65,65,65,79,12.12,5.02000046,1.31000006,1.396,1.042,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,51,52,50,1257,852,0,972,906,0,0,0,0,0,53.97,20.63,6.35,3.17,14.29,26.98,4.76,3.17,16.67,53.97,41.90707,3740,1013,4000,2754,40,3.08884454,0.50625,4995,1171,50,1.80361545,0.50625,3100,494,33,1.20103276,0.50625,3891,501,40.4,1.20263314,0.53125,3848,704,40.4,1.38879192,0.53125,4040,1841,40.4,2.182145,0.53125,3044,370,32.3333321,1.07288325,0.54375,3006,272,32.3333321,0.978094757,0.54375,62.2500076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.995000064,1.30500007,0,5,16,52,2835,10451.9824,1000,1000,30,30,48,41,0,1,46.605,52.531,1.085,11071.6484,292.5078,43.30681,0,0,0,0.01229085,0,0,0,0,0,0,0,0,0,61.21875,64,16376,5003,11372,69.44573,134.056,246099968,7.634944E+07,28.2513428,8.629421,76.60184,10.6427879,4.237976,71.52044,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:00:53,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.05800009,0.350000024,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1263,852,0,970,930,0,0,0,0,0,60,16.92,10.77,6.15,20,52.31,7.69,6.15,22.5,60,42.41836,4214,1160,4040,2752,40.4,3.07107043,0.50625,5027,1214,50.5,1.88354933,0.50625,4724,681,50.5,1.40568876,0.5125,3702,451,40.4,1.1970731,0.50625,3790,885,40.4,1.576339,0.53125,5050,2617,50.5,2.52059078,0.53125,3691,372,40.4,1.11207175,0.525,3687,309,40.4,1.059223,0.525,62.5000076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,52,2835,10451.9824,1000,1001,30,30,50,42,0,1,48.234,49.765,1.085,11071.6484,292.5078,43.4204,0,0,0,0.01222435,0,0,0,0,0,0,0,0,0,61.1875,64,16376,5003,11372,69.44573,135.097,246349824,7.609958E+07,28.2526932,8.628071,76.6055,10.64378,4.23698425,71.52711,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:00:55,56,64,0,64,71,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.354,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1263,852,0,969,906,0,0,0,0,0,38.1,19.05,9.52,7.94,7.94,57.14,3.17,7.94,18.85,57.14,42.7921562,3829,1130,4040,2087,40.4,2.45451784,0.5,4040,1239,40.4,1.91205013,0.5,3750,599,40.4,1.33235216,0.5,3787,539,40.4,1.28301358,0.5,3780,821,40.4,1.54032516,0.5,5050,3065,50.5,2.93553329,0.5375,3074,333,33.6666679,1.083345,0.5375,3113,359,33.6666679,1.10020041,0.5375,62.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,10,16,52,2835,10451.9824,999,999,30,30,41,33,0,1,43.847,39.711,1.085,11071.6484,292.5078,38.89513,0,0,0,0.0119311148,0,0,0,0,0,0,0,0,0,61.0625,64,16376,5003,11372,69.44573,128.673,233349120,7.809946E+07,28.25024,8.630524,76.59885,10.6409264,4.23983765,71.5079346,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:00:57,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.052,0.34800002,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,50.5,52,50,1265,852,0,969,907,0,0,0,0,0,34.38,17.19,7.81,7.81,9.38,68.75,1.56,0,18.36,68.75,42.2769432,3873,1099,4040,1838,40.4,2.192805,0.51875,5050,1206,50.5,1.87405086,0.51875,3776,616,40.4,1.32602859,0.51875,3742,486,40.4,1.2143873,0.51875,3183,785,33.6666679,1.47227752,0.53125,5050,3148,50.5,3.00453448,0.51875,3064,366,33.6666679,1.08686924,0.51875,3078,345,33.6666679,1.07294965,0.51875,62.2500076,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,52,2835,10451.9824,998,1001,30,30,41,32,0,1,43.971,47.341,1.085,11071.6484,292.5078,35.4287758,0,0,0,0.0134368213,0,0,0,0,0,0,0,0,0,60.90625,62,16376,5003,11372,69.44573,122.747,237249536,7.179981E+07,28.2499771,8.630787,76.59814,10.6404991,4.240265,71.50506,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:00:59,56,64,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.056,0.36,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1251,821,0,968,907,0,0,0,0,0,21.54,13.85,10.77,0,4.62,67.69,0,6.15,15.58,67.69,42.19057,3992,1082,4040,1939,40.4,2.22196174,0.50625,5050,1187,50.5,1.8376236,0.50625,3762,574,40.4,1.27858615,0.50625,4712,486,50.5,1.20915616,0.49375,3138,770,33.6666679,1.46401548,0.5375,5050,3004,50.5,2.98225021,0.5375,3053,315,33.6666679,1.0545615,0.5375,3129,377,33.6666679,1.089514,0.5375,62.0000076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,10,16,52,2835,10451.9824,999,999,30,30,41,32,0,1,44.575,40.766,1.085,11071.6484,292.5078,35.3698921,0,0,0,0.02257523,0,0,0,0,0,0,0,0,0,60.90625,64,16376,5003,11372,69.44573,124.367,232249344,7.169946E+07,28.250721,8.630043,76.60015,10.6381149,4.242649,71.48904,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:01,56,64,0,64,71,65,65,65,65,79,12.0960007,5.02000046,1.30800009,1.39200008,1.0200001,0.344,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1253,820,0,984,931,0,0,0,0,0,43.75,15.62,1.56,6.25,12.5,35.94,3.17,1.56,15.05,43.75,42.1084251,3973,954,4040,1993,40.4,2.270586,0.53125,4040,1185,40.4,1.73126507,0.53125,3881,524,40.4,1.172234,0.53125,3876,438,40.4,1.091673,0.53125,4006,757,40.4,1.35714185,0.53125,5050,2141,50.5,2.51908684,0.53125,3771,316,40.4,0.9797643,0.5375,3121,276,33.3333321,0.948677063,0.51875,61.8750076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.965000033,1.30500007,0,5,16,52,2835,10451.9824,999,1000,30,30,39,32,0,1,43.388,45.404,1.085,11071.6523,293.113281,34.85531,0,0,0,0.0129499342,0,0,0,0,0,0.0501847826,0,0,0,60.78125,62,16376,5003,11372,69.44573,123.835,238149632,7.379968E+07,28.2549477,8.625816,76.61161,10.6428795,4.23788452,71.52106,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:03,55,64,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.036,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1234,824,0,987,907,0,0,0,0,0,50.79,20.63,12.7,6.35,7.94,39.68,3.17,4.69,18.24,50.79,41.4773331,4065,980,4040,2631,40.4,2.91458726,0.51875,4040,1222,40.4,1.77323985,0.51875,3923,577,40.4,1.24655712,0.51875,3828,374,40.4,1.04528058,0.51875,4040,798,40.4,1.421011,0.51875,5050,1673,50.5,2.08901787,0.5125,3790,308,40.4,0.992037654,0.5125,3811,256,40.4,0.9352881,0.5125,61.6250076,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,50,2730,10451.9824,1001,1001,30,30,40,32,0,1,37.445,37.828,1.015,11071.6523,293.113281,35.24482,0,0,0,0.0134864626,0,0,0,0,0,0,0,0,0,60.125,62,16376,5003,11372,69.44573,109.692,2.452992E+08,7.564902E+07,28.2471352,8.633629,76.59042,10.6403809,4.240383,71.5042648,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:05,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.034,0.350000024,0.602000058,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,52,50,1219,823,0,966,916,0,0,0,0,0,46.15,18.46,6.15,10.77,7.69,27.69,6.15,4.62,15.96,46.15,41.89258,4242,995,5050,2693,50.5,2.98037815,0.51875,5050,1221,50.5,1.811941,0.51875,4821,529,50,1.18970084,0.51875,3792,452,39.6,1.13065636,0.51875,3960,770,39.6,1.40985417,0.51875,4950,1682,49.5,2.13284278,0.51875,3137,309,33.5,0.9975671,0.525,3178,303,33.5,0.9786474,0.525,61.8750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,18,17,50,2670,10451.9824,999,999,30,30,39,31,0,1,34.964,34.731,0.975,10796.6133,292.2539,34.45003,0,0,0,0.0125227952,0,0,0,0,0,0,0,0,0,59.625,62,16376,5278,11097,67.76645,98.855,2.46699E+08,7.564902E+07,28.19836,8.682404,76.4581757,10.6423874,4.23837662,71.517746,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:07,55,64,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.02200007,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,52,50,1223,821,0,972,888,0,0,0,0,0,43.75,15.62,3.12,3.12,6.25,40.62,1.56,1.56,14.45,43.75,41.5489769,3912,948,4040,2350,40.4,2.62826562,0.53125,4925,1223,49.25,1.76879013,0.53125,3844,533,39.4,1.17471242,0.53125,3788,466,39.4,1.11416483,0.53125,3940,755,39.4,1.38365054,0.53125,3940,1693,39.4,2.128258,0.53125,3042,292,32.8333321,0.954867065,0.53125,3777,273,40.4,0.94208616,0.525,61.7500076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,50,2670,10451.9824,999,1001,30,30,39,31,0,1,35.559,39.312,0.975,10796.6172,293.613281,34.30464,0,0,0,0.0125553785,0,0,0,0,0,0.0259384755,0,0,0,59.625,64,16376,5278,11097,67.76645,100.293,229399552,7.154995E+07,27.962925,8.917839,75.81981,10.6374245,4.24333954,71.4844,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:09,55,64,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.056,0.356,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,52,50,1218,820,0,955,911,0,0,0,0,0,43.94,18.18,7.58,9.09,12.12,68.18,3.03,1.52,20.45,68.18,42.4034081,4183,1106,5050,1865,50.5,2.17675519,0.50625,5050,1337,50.5,1.96071637,0.50625,3858,580,40.4,1.31619751,0.50625,3777,456,40.4,1.205312,0.50625,3902,800,40.4,1.523598,0.50625,5050,3193,50.5,3.1230557,0.50625,3680,324,40.4,1.05319357,0.5125,3094,296,33.6666679,1.0384357,0.5125,61.8750076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,50,2775,10451.9824,1002,1001,30,30,41,31,0,1,39.66,33.611,1.045,10796.6172,293.7461,32.91927,0,0,0,0.0121213486,0,0,0,0,0,0.02633091,0,0,0,59.65625,62,16376,5278,11097,67.76645,100.835,125249536,105649152,27.9619522,8.918812,75.81717,10.6422348,4.238529,71.51672,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:11,55,64,0,63,69,64,64,65,65,79,12.12,5.03,1.31000006,1.39200008,1.062,0.34800002,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1219,852,0,967,910,0,0,0,0,0,48.44,28.12,7.81,4.69,10.94,59.38,6.25,3.12,21.09,59.38,43.4478455,3901,1156,3367,2081,33.6666679,2.42904973,0.525,4040,1314,40.4,2.004505,0.525,3782,615,40.4,1.36693251,0.525,3684,437,40.4,1.20906341,0.525,3876,871,40.4,1.61958635,0.525,5050,3256,50.5,3.17161441,0.525,3690,342,40.4,1.10149348,0.525,3716,335,40.4,1.09219921,0.525,62.1250076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,51,2835,10451.9824,999,1001,30,30,41,31,0,1,43.63,49.264,1.085,10828.7461,293.7461,33.70258,0,0,0,0.0121133942,0,0,0,0,0,0.08628814,0,0,0,60.28125,62,16376,5246,11129,67.962616,121.166,264599552,103999488,28.0256844,8.85508,75.989975,10.6717262,4.209038,71.7149048,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:13,56,64,0,64,70,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.062,0.346000016,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1256,852,0,973,910,0,0,0,0,0,49.21,25.4,6.35,4.76,11.11,63.49,3.17,1.59,20.63,63.49,43.5696373,4082,1173,3980,2455,39.8,2.51803184,0.51875,4947,1251,49.5,1.84024918,0.51875,3828,614,40.4,1.28074908,0.53125,3739,429,40.4,1.10697532,0.53125,3809,797,40.4,1.45375013,0.53125,5050,3312,50.5,3.23220539,0.53125,3635,258,40.2,0.9362423,0.53125,3667,265,40.2,0.896740556,0.53125,62.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,20,17,50,2835,10451.9824,1000,999,30,30,22,13,0,5,42.193,37.72,1.085,11069.5469,358.339844,28.5262241,0,0,0,1.32190859,0,0,0,0,0,1.69104755,0,0,0,59.96875,62,16376,5005,11370,69.43124,113.949,250749952,7.989965E+07,28.28975,8.591015,76.70597,10.6946373,4.18612671,71.86887,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:15,56,64,0,64,71,65,65,65,65,79,12.0960007,5.02000046,1.31000006,1.39200008,1.064,0.36,0.602000058,3.288,2.046,0,3.36800027,3.36800027,3.11600018,62,50.5,52,50,1260,852,0,977,918,0,0,0,0,0,53.12,15.62,6.25,3.12,12.5,62.5,6.25,4.69,20.51,62.5,42.8044243,4172,1119,5000,2572,50,2.76556182,0.51875,4951,1137,49.75,1.81710923,0.51875,3657,613,39.4,1.34284937,0.51875,3668,534,39.4,1.26770175,0.51875,3750,794,40.4,1.49297392,0.54375,5050,2652,50.5,2.56055665,0.54375,3658,356,40.4,1.09872079,0.53125,3640,291,40.4,1.036614,0.53125,62.5000076,54.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,50,2835,10451.9824,999,1001,30,30,39,31,0,1,42.891,37.619,1.085,11069.5469,358.339844,35.4452171,0,0,0,0.0149840238,0,0,0,0,0,0,0,0,0,60.21875,62,16376,5005,11370,69.43124,123.87,239849472,7.699968E+07,28.2868271,8.593937,76.69805,10.6901665,4.19059753,71.83883,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:01:17,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.036,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,52,50,1251,851,0,968,926,0,0,0,0,0,56.25,20.31,7.81,7.81,14.06,43.75,1.56,0,18.95,56.25,41.724144,3912,1068,4000,2681,40,2.82740116,0.53125,4000,1161,40,1.775385,0.53125,3765,583,40,1.23645782,0.53125,3819,562,40,1.2148869,0.53125,3818,805,40,1.40873861,0.525,5000,2036,50,2.20466614,0.525,3750,378,40.4,1.044252,0.51875,3143,336,33.6666679,1.01202154,0.51875,62.1250076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,7,16,50,2835,10451.9824,1001,999,30,30,38,31,0,1,42.208,48.012,1.085,11071.9258,358.109375,34.088707,0,0,0,0.0128888888,0,0,0,0,0,0.0270945989,0,0,0,60.21875,62,16376,5003,11372,69.44573,120.465,2.369495E+08,108299264,28.032177,8.848587,76.00758,10.4567642,4.424,70.27035,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
