,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:54:03,56,60,0,64,70,63,63,63,63,78,12.12,5.04,1.312,1.396,1.056,0.352000028,0.630000055,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1244,769,0,981,925,0,0,0,0,0,55.38,21.54,6.15,4.62,10.77,47.69,4.62,4.62,19.42,55.38,42.2636452,4047,1098,5050,2955,50.5,3.27871728,0.55,4037,1147,40.4,1.80795336,0.55,3789,554,40.4,1.273707,0.55,3811,509,40.4,1.22294164,0.55,3825,771,40.4,1.48351645,0.55,5050,2260,50.5,2.62376356,0.51875,3707,306,40.4,1.02525413,0.51875,3108,285,33.6666679,0.996775746,0.51875,61.6250076,55.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.105,1.30500007,0,13,16,51,2835,10451.9824,1001,998,30,30,39,30,0,1,43.542,51.45,1.085,12491.5625,374.0586,35.8200226,0,0,0,0.236037359,0,0,0,0,0,0,0,0,0,60.15625,60,16376,3583,12792,78.11985,124.402,357349376,7.164928E+07,27.0611267,9.819637,73.37463,9.108555,5.772209,61.2102623,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:05,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.05800009,0.342,0.628,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1223,771,0,974,893,0,0,0,0,0,42.86,17.46,9.52,4.76,12.7,58.73,6.35,3.17,19.44,58.73,42.21504,4066,1025,5050,2421,50.5,2.82543516,0.51875,5025,1144,50.25,1.85578752,0.50625,3173,556,33.6666679,1.26679885,0.525,3100,328,33.6666679,1.05158961,0.525,3831,708,40.4,1.42898536,0.525,5050,2557,50.5,2.84845328,0.54375,3636,253,40.4,0.9624428,0.54375,3663,233,40.4,0.9242663,0.54375,61.3750076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,22,17,51,2835,10451.9824,999,1000,30,30,39,30,0,0,43.254,37.388,1.085,12491.5625,375.078125,35.042305,0,0,0,0.214511454,0,0,0,0,0,0,0,0,0,60.1875,60,16376,3583,12792,78.11985,125.848,119299072,2.919936E+07,27.0598946,9.820869,73.3713,9.109467,5.77129745,61.21639,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:07,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.05800009,0.338000029,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,47.5,1228,769,0,972,910,0,0,0,0,0,28.12,18.75,14.06,6.25,10.94,51.56,1.56,0,16.41,51.56,41.7955475,4140,972,4040,1770,40.4,2.17092681,0.51875,5007,1039,50.5,1.72100973,0.51875,3832,670,40.4,1.36429441,0.51875,4742,460,50.25,1.15976274,0.525,3155,648,33.6666679,1.35805011,0.50625,5050,2757,50.5,3.051172,0.50625,3617,223,40.4,0.918564558,0.5125,3681,213,40.4,0.903824151,0.5125,61.0000076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,12,16,51,2835,10451.9824,1000,1000,30,30,39,30,0,0,42.769,36.993,1.085,12491.5625,375.277344,35.2686577,0,0,0,0.216492847,0,0,0,0,0,0.0358775966,0,0,0,60,62,16376,3583,12792,78.11985,124.317,120549376,30099456,27.060791,9.819973,73.3737259,9.109894,5.77087,61.21926,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:09,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.046,0.336000025,0.628,3.288,2.046,0,3.37600017,3.37200022,3.12000012,61,48.5,48.5,48,1215,797,0,965,909,0,0,0,0,0,42.19,20.31,12.5,4.69,7.81,57.81,4.69,7.81,19.73,57.81,41.8825645,4253,1021,4875,1916,48.75,2.34443569,0.51875,4925,1113,49.25,1.76357329,0.5625,3736,562,39.4,1.260614,0.5625,4628,400,49.25,1.11276591,0.5625,4695,753,49.25,1.43484867,0.55625,5025,2891,50.25,3.183348,0.54375,3095,313,33.5,1.01379967,0.54375,3047,223,33.5,0.9137346,0.54375,61.1250076,60.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,14,17,51,2835,10451.9824,999,1000,30,30,39,30,0,0,43.013,37.432,1.085,12491.5625,375.277344,35.44238,0,0,0,0.218596011,0,0,0,0,0,0,0,0,0,60.15625,60,16376,3583,12792,78.11985,124.094,117849088,2.919936E+07,27.06168,9.819084,73.37614,9.109928,5.770836,61.21949,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:11,55,60,0,63,69,63,63,63,63,78,12.12,5.04,1.31000006,1.39200008,1.044,0.344,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1228,801,0,954,885,0,0,0,0,0,55.38,16.92,10.77,4.62,10.77,50.77,4.62,3.08,19.62,55.38,41.4588966,3820,1009,5050,2539,50.5,2.91681123,0.54375,4040,1119,40.4,1.76617265,0.54375,3119,515,33.6666679,1.22138476,0.54375,3129,363,33.6666679,1.06790769,0.54375,3807,689,40.4,1.38260424,0.54375,4040,2337,40.4,2.70189524,0.54375,3669,263,40.4,0.9607471,0.525,3704,245,40.4,0.9266114,0.525,61.1250076,54.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,9,16,51,2835,10451.9824,1000,1001,30,30,40,31,0,0,43.485,42.572,1.085,12491.5625,375.277344,35.7506561,0,0,0,0.22977455,0,0,0,0,0,0,0,0,0,60.09375,62,16376,3583,12792,78.11985,124.94,162249728,30199808,27.0609436,9.81982,73.37414,9.110352,5.77041245,61.2223358,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:13,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.052,0.342,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1218,798,0,965,908,0,0,0,0,0,57.81,31.25,10.94,15.62,12.5,42.19,1.56,6.25,22.27,57.81,41.7288475,4133,1013,4040,2663,40.4,3.00538135,0.51875,4040,1043,40.4,1.66622818,0.51875,3865,611,40.4,1.29439688,0.51875,3896,518,40.4,1.19568658,0.51875,4826,720,50.25,1.38206673,0.51875,5025,2050,50.25,2.42841339,0.51875,3660,250,40.2,0.9381613,0.51875,3713,246,40.2,0.92433393,0.51875,61.0000076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,4,16,50,2835,10451.9824,1000,1000,30,30,40,31,0,0,42.877,37.326,1.085,12491.5625,375.277344,36.3082962,0,0,0,0.214881077,0,0,0,0,0,0,0,0,0,60,62,16376,3583,12792,78.11985,124.979,136399872,44199936,27.057106,9.823658,73.36374,9.107838,5.77292633,61.2054443,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:15,54,60,0,62,68,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.0480001,0.342,0.628,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,60,48.5,48.5,48,1219,797,0,963,882,0,0,0,0,0,63.49,25.4,7.94,7.94,9.52,39.68,4.76,3.17,20.24,63.49,41.56938,4021,986,4040,2685,40.4,2.98115349,0.51875,5050,1071,50.5,1.71671641,0.51875,3831,523,40.4,1.20357788,0.51875,4799,428,50.5,1.116619,0.53125,3204,657,33.6666679,1.32888412,0.53125,5050,2056,50.5,2.45172262,0.53125,3063,233,33.6666679,0.911249161,0.53125,3129,231,33.6666679,0.8952775,0.53125,60.8750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1,1.30500007,0,7,16,50,2835,10451.9824,1001,998,30,30,39,31,0,0,42.967,38.26,1.085,12491.5625,375.277344,35.7362823,0,0,0,0.210451871,0,0,0,0,0,0,0,0,0,60.09375,62,16376,3583,12792,78.11985,123.685,8.429978E+07,30749696,27.0590858,9.821678,73.3691,9.110237,5.770527,61.22157,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:17,53,60,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,1.0480001,0.342,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1206,769,0,939,875,0,0,0,0,0,64.06,21.88,9.38,9.38,14.06,53.12,3.12,4.69,22.46,64.06,41.35805,4214,978,4040,2136,40.4,2.50997,0.51875,5050,1081,50.5,1.742295,0.51875,3872,574,40.4,1.26538813,0.51875,4727,364,50.5,1.05220163,0.5375,4856,690,50.5,1.35476851,0.5375,5050,2544,50.5,2.94352031,0.5375,3047,217,33.6666679,0.9069526,0.51875,3072,221,33.6666679,0.9024929,0.51875,60.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.995000064,1.30500007,0,8,16,50,2835,10451.9824,1000,1000,30,30,39,31,0,0,43.871,44.722,1.085,12491.5625,375.046875,35.98208,0,0,0,0.206680164,0,0,0,0,0,0,0,0,0,59.96875,62,16376,3583,12792,78.11985,124.153,125749248,31649792,27.063179,9.817585,73.3802,9.11261,5.768154,61.23751,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:19,54,60,0,62,68,62,62,62,62,77,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.346000016,0.628,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1201,773,0,954,890,0,0,0,0,0,38.46,27.69,4.62,0,13.85,50.77,0,3.08,17.31,50.77,41.37282,4116,970,5025,1894,50.25,2.29153848,0.5125,5050,1064,50.5,1.68532038,0.50625,4858,629,50.5,1.30343938,0.50625,3827,373,40.4,1.06091571,0.50625,3951,689,40.4,1.35528564,0.50625,4040,2646,40.4,3.03963017,0.50625,3084,241,33.6666679,0.9218448,0.50625,3093,226,33.6666679,0.8982592,0.50625,61.0000076,52.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,7,16,50,2835,10451.9824,1000,1002,30,30,38,31,0,0,43.22,45.721,1.085,12491.5625,375.046875,35.7517357,0,0,0,0.1959814,0,0,0,0,0,0,0,0,0,60.03125,60,16376,3583,12792,78.11985,125.253,1.206999E+08,32149504,27.05989,9.820873,73.3712845,9.110363,5.770401,61.2224159,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:21,55,60,0,63,69,63,63,63,63,78,12.12,5.04,1.31000006,1.396,1.04000008,0.346000016,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,48.5,48,1229,769,0,959,895,0,0,0,0,0,42.19,25,6.25,1.56,17.19,56.25,1.56,0,18.75,56.25,41.6098251,4134,1026,4000,1942,40,2.36752,0.5375,5000,1283,50,1.85718763,0.5375,4935,549,50.5,1.23797572,0.50625,3829,334,40.4,1.03050077,0.50625,4023,792,40.4,1.449643,0.50625,5050,2800,50.5,3.21595359,0.5125,3130,276,33.6666679,0.960021853,0.5125,3106,230,33.6666679,0.906660736,0.5125,61.1250076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,12,16,50,2835,10451.9824,1000,1001,30,30,38,31,0,0,42.695,44.483,1.085,12491.5625,375.046875,35.7513847,0,0,0,0.200323254,0,0,0,0,0,0,0,0,0,60.0625,60,16376,3583,12792,78.11985,123.936,115299328,3.30496E+07,27.0609589,9.819805,73.37418,9.111046,5.769718,61.227005,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:23,55,60,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.062,0.34,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,48.5,48,1223,800,0,965,882,0,0,0,0,0,71.43,31.75,7.94,4.76,15.87,58.73,4.76,9.52,25.6,71.43,42.2301941,4629,1152,5025,3094,50.25,3.35650325,0.53125,5025,1252,50.25,1.89548123,0.53125,4833,570,50.25,1.30906534,0.53125,4762,439,50.25,1.1624459,0.53125,4856,811,50.25,1.51439345,0.53125,5050,2523,50.5,2.76544213,0.525,3694,232,40.4,0.953078449,0.525,3786,291,40.4,1.003794,0.525,61.5000076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,11,16,51,2835,10451.9824,1000,999,30,30,51,42,0,0,47.271,54.084,1.085,12491.5625,375.046875,41.28528,0,0,0,0.217940763,0,0,0,0,0,0,0,0,0,60.15625,62,16376,3583,12792,78.11985,125.844,1.37899E+08,3.524915E+07,27.0638885,9.816875,73.3821259,9.113586,5.76717758,61.2440758,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:25,55,60,0,64,69,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.064,0.338000029,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1233,798,0,956,887,0,0,0,0,0,64.62,33.85,12.31,13.85,13.85,64.62,10.77,6.15,27.5,64.62,43.3231277,3652,1207,5050,3301,50.5,3.44162846,0.54375,3367,1249,33.6666679,1.846554,0.54375,3200,608,33.6666679,1.35184515,0.54375,3205,426,33.6666679,1.15777576,0.54375,3201,748,33.6666679,1.477321,0.54375,5050,2829,50.5,2.87258887,0.525,3068,264,33.6666679,0.9919365,0.525,3075,233,33.6666679,0.9340446,0.525,62.0000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.08400011,1.30500007,0,8,16,51,2835,10451.9824,1000,1000,30,30,42,33,0,0,43.848,37.957,1.085,12491.5625,375.421875,36.9159279,0,0,0,0.230910733,0,0,0,0,0,0.03240166,0,0,0,59.96875,60,16376,3583,12792,78.11985,131.759,130349056,4.189901E+07,27.0570145,9.82375,73.36349,9.110199,5.770565,61.22131,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:27,56,60,0,64,70,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.07,0.34800002,0.628,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,62,48.5,48.5,48,1253,797,0,973,916,0,0,0,0,0,64.06,31.25,15.62,9.38,14.06,71.88,7.81,4.69,27.34,71.88,43.7795525,4225,1239,3980,3069,39.8,3.1170187,0.51875,4950,1359,49.5,1.97077286,0.51875,3822,566,40.4,1.32682168,0.525,3827,466,40.4,1.21603036,0.525,4807,786,50.5,1.52570558,0.525,5050,3173,50.5,3.297353,0.525,3683,259,40.4,0.9937771,0.525,3679,231,40.4,0.9518767,0.525,62.6250076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,11,16,51,2835,10451.9824,999,999,30,30,40,31,0,0,43.678,51.427,1.085,12491.5664,379.101563,36.1711655,0,0,0,0.230991259,0,0,0,0,0,0,0,0,0,60.03125,62,16376,3583,12792,78.11985,125.91,1.366999E+08,37249024,27.0677414,9.813023,73.39257,9.118328,5.762436,61.27594,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:29,57,60,0,65,71,65,65,65,65,80,12.12,5.03,1.31000006,1.39200008,1.06000006,0.34,0.628,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,48.5,48,1275,797,0,982,920,0,0,0,0,0,53.85,24.62,18.46,13.85,21.54,67.69,6.15,1.54,25.96,67.69,43.4870949,3964,1219,4040,2735,40.4,2.53298616,0.51875,5050,1222,50.5,1.914035,0.51875,3869,609,40.4,1.358404,0.5375,3781,404,40.4,1.14642191,0.5375,3808,774,40.4,1.52175128,0.5375,5050,3560,50.5,3.89680266,0.5375,3050,237,33.6666679,0.964365363,0.5375,3068,213,33.6666679,0.9301363,0.5375,63.1250076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,50,2835,10451.9824,999,999,30,30,40,31,0,0,43.632,39.216,1.085,12491.5664,379.101563,35.7287,0,0,0,0.22580801,0,0,0,0,0,0,0,0,0,59.96875,62,16376,3583,12792,78.11985,123.659,137949184,3.454976E+07,27.0597916,9.820972,73.37102,9.114578,5.76618576,61.25074,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:54:31,58,60,0,65,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.064,0.350000024,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,63,49,48.5,48,1284,773,0,990,910,0,0,0,0,0,56.25,37.5,7.81,3.17,10.94,70.31,3.17,3.17,24.04,70.31,43.42751,4072,1217,5025,2773,50.25,2.6398437,0.55625,5025,1371,50.25,1.95133257,0.55625,4732,539,50.25,1.28151035,0.55625,3800,439,40.2,1.19184148,0.55625,3886,725,40.2,1.51804411,0.55625,4000,3422,40,3.72714448,0.55625,3057,247,33.6666679,0.9695987,0.54375,3050,222,33.6666679,0.94788307,0.54375,63.2500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,10,16,50,2835,10451.9824,1001,1001,30,30,40,31,0,0,44.118,47.328,1.085,12491.5664,379.101563,35.8603,0,0,0,0.232373357,0,0,0,0,0,0,0,0,0,59.84375,62,16376,3583,12792,78.11985,123.866,126548992,3.62496E+07,27.0700569,9.810707,73.39885,9.116978,5.76378632,61.2668648,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
