,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:55:57,60,65,0,67,73,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.056,0.356,0.602000058,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,51.5,50,1325,877,0,1002,914,0,0,0,0,0,58.46,24.62,7.69,4.62,13.85,47.69,1.54,4.62,20.38,58.46,43.27142,4136,1198,3960,2666,39.6,3.05332518,0.55,4950,1479,49.5,2.170912,0.54375,3734,677,40.2,1.48051775,0.55,3689,554,40.2,1.36668289,0.55,3749,936,40,1.72143018,0.525,5000,2658,50,2.839922,0.5375,3600,337,40,1.134742,0.5375,4404,281,48.5,1.08439577,0.54375,65.12501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,54,2835,10451.9824,1532,1534,49,49,42,31,0,0,44.466,51.653,1.09,14471.1289,403.402344,37.4952927,0,0,0,0.272601634,0,0,0,0,0,0,0,0,0,63.59375,66,16376,1604,14771,90.20379,130.305,176199680,31199232,29.7439461,7.136818,80.64894,9.049759,5.831005,60.8151474,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:55:59,61,65,0,67,73,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.062,0.350000024,0.602000058,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50.5,51.5,50,1359,874,0,993,925,0,0,0,0,0,56.25,25,12.5,6.25,10.94,57.81,3.12,1.56,21.68,57.81,43.6091347,3549,1206,5000,2751,50,3.133775,0.53125,4950,1527,49.5,2.20654655,0.53125,3106,748,33,1.53584933,0.51875,3012,494,33,1.297777,0.51875,3094,986,33,1.73491693,0.51875,3300,2538,33,2.64152813,0.51875,2964,331,33,1.13106656,0.51875,2968,276,33,1.07283676,0.51875,65.00001,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,14,16,54,2835,10451.9824,1529,1530,48,48,42,31,0,0,44.333,40.668,1.09,14471.1289,403.402344,37.0523148,0,0,0,0.261237025,0,0,0,0,0,0,0,0,0,63.03125,66,16376,1604,14771,90.20379,128.038,146149376,3.069952E+07,29.4962,7.38456345,79.9771957,9.048645,5.832119,60.807663,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:01,62,65,0,68,74,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51.5,50,1357,834,0,1002,957,0,0,0,0,0,57.81,25,15.62,7.81,18.75,45.31,7.81,10.94,23.63,57.81,43.4476128,3508,1208,4040,2766,40.4,3.15149379,0.60625,3367,1616,33.6666679,2.26663971,0.60625,3642,731,39,1.50791228,0.51875,3568,517,39,1.326656,0.51875,3651,928,39,1.68406487,0.51875,3900,2395,39,2.55118179,0.51875,2953,388,32.5,1.16524184,0.5875,2943,322,32.5,1.10402751,0.5875,65.12501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,53,2835,10451.9824,1529,1525,48,48,42,31,0,0,45.021,46.154,1.09,14471.1289,403.6328,37.0456429,0,0,0,0.268912,0,0,0,0,0,0,0,0,0,62.4375,66,16376,1604,14771,90.20379,128.69,145549312,3.08992E+07,29.4984283,7.38233566,79.98323,9.050106,5.830658,60.817482,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:03,62,65,0,69,75,71,71,72,72,85,12.0720005,5.03,1.31000006,1.39200008,1.052,0.356,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.11600018,66,51,51.5,50,1374,840,0,1021,967,0,0,0,0,0,44.62,26.15,9.23,10.77,20,43.08,9.23,73.85,29.62,73.85,43.1361351,4155,1656,5050,2484,50.5,2.55417466,0.51875,4040,1611,40.4,2.15644813,0.51875,3957,862,40.4,1.49771929,0.51875,3890,714,40.4,1.27681291,0.51875,4019,1153,40.4,1.72951376,0.51875,5050,2912,50.5,2.68853045,0.525,3192,673,33.6666679,1.158585,0.525,4040,2843,40.4,1.71357131,0.525,66.12501,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,23,17,61,2835,10451.9824,1519,1519,48,48,99,64,0,1,90.462,90.372,1.09,14976.9336,403.714844,93.6875,0,0,0,0.009838267,0,0,0,0,0,0.0128257526,0,0,0,70.6875,68,16376,1098,15277,93.29225,259.617,2.987991E+08,7.899955E+07,30.44019,6.44057465,82.5367661,9.223114,5.65765,61.98011,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:05,62,66,0,69,75,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.358,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.11600018,64,50.5,51.5,50,1379,848,0,1010,974,0,0,0,0,0,48.44,20.31,17.19,12.5,10.94,50.79,6.25,1.56,21,50.79,42.92957,4082,1141,5025,2533,50.25,2.51112413,0.51875,5025,1361,50.25,2.04773235,0.51875,3879,572,40.4,1.31697083,0.51875,3223,480,33.6666679,1.17434442,0.51875,3962,840,40.4,1.61199331,0.51875,5050,2604,50.5,2.62409663,0.51875,3245,382,33.6666679,1.05230558,0.51875,3246,354,33.6666679,1.02074778,0.51875,64.75001,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,13,16,61,2820,10451.9824,1513,1514,48,48,99,63,0,1,92.416,93.005,1.085,14977.0117,403.714844,94.8093,0,0,0,0.0274343882,0,0,0,0,0,0.0164145082,0,0,0,74.3125,70,16376,1098,15277,93.29273,263.4,2.867497E+08,9.844941E+07,30.1967926,6.68397141,81.87681,9.241535,5.639229,62.1039047,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:07,61,65,0,67,74,68,68,68,68,82,12.0720005,5.04,1.31000006,1.39200008,1.034,0.34800002,0.6,3.288,2.046,0,3.36800027,3.37200022,3.12000012,64,51,51.5,50,1362,851,0,1006,952,0,0,0,0,0,47.69,24.62,16.92,10.77,20,58.46,10.77,9.23,24.81,58.46,42.3801651,4058,1066,5000,2430,50,2.412072,0.50625,5025,1252,50.25,1.93801427,0.50625,3252,533,33.6666679,1.24510157,0.50625,3228,458,33.6666679,1.12523615,0.50625,3286,786,33.6666679,1.526126,0.50625,5050,2509,50.5,2.53827786,0.50625,3805,293,40.4,0.9415642,0.5375,3815,267,40.4,0.9067985,0.5375,64.00001,57.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,11,16,62,2820,10451.9824,1510,1508,48,48,99,61,0,1,91.72,92.193,1.085,14977.0117,403.714844,94.4683151,0,0,0,0.01891336,0,0,0,0,0,0,0,0,0,73.40625,68,16376,1098,15277,93.29273,261.493,4.877998E+08,7.429939E+07,30.1962662,6.684498,81.87538,9.245415,5.63534927,62.1299744,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:09,60,66,0,66,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1349,882,0,995,938,0,0,0,0,0,44.62,26.15,1.54,6.15,12.31,60,6.15,0,19.62,60,42.58971,4368,1088,5025,2462,50.25,2.49015665,0.49375,5025,1319,50.25,2.02155828,0.49375,3856,555,40.2,1.29609311,0.49375,3768,390,40.2,1.10613739,0.5,3887,734,40.2,1.5164777,0.5,5025,2692,50.25,2.65010381,0.5,4655,314,50,1.00105321,0.5125,3706,242,40,0.9319765,0.5125,63.7500076,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,11,16,61,2820,10451.9824,1512,1512,48,48,99,60,0,1,88.602,88.987,1.085,14977.0117,403.714844,93.8059845,0,0,0,0.0277741,0,0,0,0,0,0,0,0,0,73.375,70,16376,1098,15277,93.29273,256.176,4.195492E+08,9.674957E+07,30.19283,6.687935,81.86606,9.254524,5.62624,62.1911926,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:11,59,66,0,66,72,67,67,67,67,81,12.0720005,5.04,1.31000006,1.39200008,1.036,0.352000028,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,51,51.5,50,1312,883,0,998,924,0,0,0,0,0,36.51,36.51,11.11,11.11,14.29,49.21,7.94,4.76,21.43,49.21,42.9993858,4344,1165,5000,2257,50,2.518807,0.5375,5000,1518,50,2.18838644,0.5375,4856,661,50.5,1.45951235,0.51875,3837,543,40.4,1.33383346,0.51875,4989,914,50.5,1.69653761,0.51875,5050,2751,50.5,2.86211753,0.53125,3015,358,32.3333321,1.13719273,0.6125,3009,319,32.3333321,1.09383464,0.6125,63.3750076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,8,16,60,2820,10451.9824,1512,1510,48,48,99,61,0,1,78.398,79.687,1.085,14976.98,374.0703,94.00331,0,0,0,0.0151882758,0,0,0,0,0,0.0140323183,0,0,0,68.9375,70,16376,1098,15277,93.29273,219.738,330599424,60099584,30.19233,6.6884346,81.86471,9.255039,5.625725,62.19465,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:13,58,66,0,66,72,67,67,67,67,81,12.0720005,5.04,1.31000006,1.39200008,1.03800011,0.354,0.602000058,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1300,884,0,980,916,0,0,0,0,0,46.15,23.08,4.62,6.15,7.69,50.77,4.62,1.54,18.08,50.77,42.87917,3857,1142,5050,2372,50.5,2.56668043,0.5,4040,1544,40.4,2.17655826,0.49375,3224,603,33.6666679,1.3850894,0.49375,3254,533,33.6666679,1.301108,0.49375,3963,924,40.4,1.67100489,0.49375,5025,2526,50.25,2.5952065,0.53125,3144,365,33.5,1.12588537,0.53125,3157,268,33.5,1.02743459,0.53125,63.3750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.979000032,1.30500007,0,5,16,59,2820,10451.9824,1509,1509,48,48,99,62,0,1,78.922,78.635,1.085,14976.98,374.3203,93.46152,0,0,0,0.0377051346,0,0,0,0,0,0.009713731,0,0,0,69.15625,70,16376,1098,15277,93.29273,223.973,272749568,66599936,30.219986,6.660778,81.9397,9.287502,5.59326172,62.4128036,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:15,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.042,0.34800002,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51,51.5,50,1308,883,0,996,915,0,0,0,0,0,37.5,35.94,7.81,12.5,20.31,57.81,6.25,6.25,23.05,57.81,42.9610863,4086,1124,3980,2443,39.8,2.51564479,0.54375,4975,1336,49.75,1.99609268,0.54375,3813,591,39.8,1.362985,0.54375,4724,488,49.75,1.2291708,0.54375,3928,938,39.8,1.67054331,0.54375,4975,2530,49.75,2.57249451,0.54375,3110,363,33.1666679,1.08450186,0.54375,3180,302,33.5,1.02398908,0.525,63.2500076,57.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,17,17,61,2820,10451.9824,1506,1507,48,48,99,58,0,1,86.143,86.342,1.085,14976.98,374.8203,94.19758,0,0,0,0.0211424567,0,0,0,0,0,0.0199993514,0,0,0,71.34375,70,16376,1098,15277,93.29273,240.853,369299456,64349184,30.1925583,6.68820572,81.8653259,9.262627,5.61813736,62.24564,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:17,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.034,0.358,0.602000058,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,63,51,51.5,50,1295,883,0,979,915,0,0,0,0,0,46.15,30.77,9.23,3.08,16.92,44.62,6.15,4.62,20.19,46.15,42.6868858,4154,1130,4950,2424,49.5,2.57733274,0.56875,4950,1333,49.5,2.01583,0.56875,3815,607,39.6,1.375843,0.56875,3162,505,33,1.24077308,0.56875,3868,856,39.6,1.62050247,0.56875,4975,2646,49.75,2.64939857,0.55,3719,353,39.8,1.0853591,0.55,3794,318,39.8,1.04958272,0.55,63.1250076,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.04000008,1.30500007,0,27,18,61,2820,10451.9824,1508,1506,48,48,98,58,0,1,86.624,87.32,1.085,14976.98,374.839844,94.47069,0,0,0,0.0173108056,0,0,0,0,0,0.02316153,0,0,0,71.78125,70,16376,1098,15277,93.29273,246.097,3.000494E+08,6.354944E+07,30.1924171,6.688347,81.8649445,9.260792,5.619972,62.23331,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:19,58,66,0,66,72,67,67,67,67,81,12.0720005,5.04,1.31000006,1.39200008,1.046,0.36,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1310,849,0,1001,938,0,0,0,0,0,47.69,30.77,7.69,4.62,9.23,43.08,3.08,1.54,18.46,47.69,42.8298531,4411,1111,5025,2593,50.25,2.59660959,0.525,5025,1328,50.25,2.02478433,0.525,4837,570,50.25,1.33498371,0.53125,3853,509,40.2,1.25330913,0.53125,3922,842,40.2,1.5961076,0.53125,5025,2368,50.25,2.54262376,0.53125,3800,373,40.2,1.10989785,0.53125,3804,303,40.2,1.03312659,0.53125,63.2500076,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,17,62,2820,10451.9824,1506,1505,48,48,99,58,0,1,85.663,85.262,1.085,14976.98,374.839844,94.63965,0,0,0,0.0147368414,0,0,0,0,0,0,0,0,0,72.59375,68,16376,1098,15277,93.29273,244.273,268749824,8.404992E+07,30.19477,6.685993,81.87132,9.260548,5.62021637,62.23167,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:21,58,66,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.01,0.358,0.602000058,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,50.5,51.5,50,1305,851,0,982,915,0,0,0,0,0,48.44,26.56,6.25,7.81,15.62,46.88,6.35,11.11,21.13,48.44,42.1256523,4149,1022,5050,2570,50.5,2.47171879,0.51875,5050,1191,50.5,1.81809616,0.51875,3264,503,33.6666679,1.18133938,0.51875,3228,417,33.6666679,1.07384372,0.51875,3932,713,40.4,1.43663538,0.51875,5050,2227,50.5,2.2371285,0.51875,3811,284,40.4,0.9292336,0.51875,3806,271,40.4,0.9056253,0.51875,63.1250076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.794,1.30500007,0,2,16,61,2820,10451.9824,1504,1507,48,48,99,60,0,1,85.273,85.903,1.085,14976.98,375.214844,93.23417,0,0,0,0.0141995186,0,0,0,0,0,0.008834129,0,0,0,71.53125,70,16376,1098,15277,93.29273,239.735,3.448996E+08,107799552,30.1938362,6.686928,81.86879,9.261078,5.619686,62.23523,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:23,58,65,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.044,0.34800002,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,51,51.5,50,1283,848,0,975,912,0,0,0,0,0,50,28.12,12.5,3.12,14.06,50,4.69,1.56,20.51,50,42.3536758,3922,1078,4850,2307,48.5,2.34112382,0.5625,4875,1338,48.75,1.95721173,0.60625,3123,579,32.3333321,1.30275238,0.5875,3054,405,32.3333321,1.09555852,0.5875,3171,830,32.3333321,1.559214,0.5875,4925,2586,49.25,2.60711026,0.6125,3691,311,39.4,0.9814207,0.6125,3685,265,39.4,0.930705249,0.6125,62.8750076,65.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,62,2820,10451.9824,1505,1507,48,48,99,60,0,1,87.076,88.781,1.085,14976.98,375.464844,95.0464554,0,0,0,0.0133614847,0,0,0,0,0,0.01845205,0,0,0,71.25,70,16376,1098,15277,93.29273,246.92,3.320996E+08,7.104922E+07,30.19416,6.68660355,81.8696747,9.259289,5.621475,62.22321,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:56:25,56,66,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.358,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,51,51.5,50,1268,882,0,987,931,0,0,0,0,0,42.86,25.4,12.7,7.94,15.87,47.62,15.87,3.17,21.43,47.62,41.901165,4046,1029,4040,2245,40.4,2.255105,0.53125,4040,1248,40.4,1.88526177,0.53125,3878,514,40.4,1.22169638,0.53125,3860,425,40.4,1.10210764,0.53125,3894,759,40.4,1.48228717,0.53125,5050,2495,50.5,2.44791317,0.53125,3770,281,40.4,0.9480516,0.53125,3839,264,40.4,0.9313846,0.53125,62.6250076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,16,61,2820,10451.9824,1507,1508,48,48,99,60,0,1,87.523,87.413,1.085,14976.98,375.464844,95.19918,0,0,0,0.0108343391,0,0,0,0,0,0,0,0,0,72.21875,68,16376,1098,15277,93.29273,249.396,177249280,8.399974E+07,30.1976929,6.683071,81.87925,9.26152,5.61924362,62.238205,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
